0.5096756586431918,0.5096756586431918,0.4891190788316224,0.4891190788316224,0.4891190788316224,0.4891190788316224,0.47716937743663823,0.47716937743663823,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4262408062777087,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.4133933285447631,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,0.41227256078808755,
0.059678408973042434,0.010501880767480584,0.008176036102444065,0.008176036102444065,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007160957961651682,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.007073594912283763,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,0.005296419712122455,
0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.022969465904638737,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,0.008840394368523758,
0.10881788622405036,0.10213013171016785,0.10213013171016785,0.10144508888855545,0.10144508888855545,0.10144508888855545,0.10144508888855545,0.10144508888855545,0.10144508888855545,0.09842208430343008,0.09842208430343008,0.09842208430343008,0.09842208430343008,0.09842208430343008,0.09842208430343008,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09653823048514465,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,0.09582661944362908,
0.043828921266934114,0.02731809381704275,0.02731809381704275,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.01659918990183068,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,0.014995695050969508,
0.09312548115554355,0.08358135901827439,0.08358135901827439,0.08023547263056541,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07777482361054681,0.07663436081638719,0.07663436081638719,0.07663436081638719,0.07663436081638719,0.07663436081638719,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07552972046867473,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07536332380009145,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,0.07203210558188808,
0.07535981566657943,0.0647627605516791,0.0647627605516791,0.0647627605516791,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06310424945512888,0.06277107043905493,0.06277107043905493,0.06277107043905493,
0.1666739621363863,0.1666739621363863,0.15135975073573069,0.15135975073573069,0.15135975073573069,0.13996090934911207,0.13996090934911207,0.13996090934911207,0.13996090934911207,0.13996090934911207,0.13834365476822708,0.13834365476822708,0.13834365476822708,0.13834365476822708,0.13834365476822708,0.13834365476822708,0.13834365476822708,0.1363267413269506,0.1363267413269506,0.1363267413269506,0.1363267413269506,0.1363267413269506,0.1363267413269506,0.1363267413269506,0.13466023531654409,0.13466023531654409,0.13466023531654409,0.13466023531654409,0.13466023531654409,0.13466023531654409,0.13466023531654409,0.13339668916451722,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,0.11635363822760106,
0.3324896743928518,0.3252612002497395,0.3252612002497395,0.3252612002497395,0.3252612002497395,0.3252612002497395,0.3252612002497395,0.3252612002497395,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,0.32020388219009605,
0.4571290191742406,0.4571290191742406,0.4571290191742406,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.3973662074455623,0.38654949413892764,0.38654949413892764,0.38654949413892764,0.38654949413892764,0.38654949413892764,0.38654949413892764,0.38654949413892764,
0.08789570199749294,0.08789570199749294,0.06735110684197357,0.06677630345076223,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,0.024063647895437742,
0.2239863092485894,0.2239863092485894,0.2239863092485894,0.2239863092485894,0.2239863092485894,0.19759279713995478,0.19759279713995478,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.19363543680916187,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,0.17152784878325525,
0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.25682314359020647,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.20001273815739243,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,0.19116536186283115,
0.15783668736906065,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.10260455867543014,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.09080736512347609,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,0.08176758203729045,
0.20297395058435014,0.20297395058435014,0.20092487842682738,0.19018278750421688,0.19018278750421688,0.19018278750421688,0.19018278750421688,0.19018278750421688,0.19018278750421688,0.19018278750421688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16446386998557688,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.16228237032013798,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.14907959137176063,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,0.1360081271518127,
